HH_ID	STATE	HR	DISTRICT	REGION_TYPE	STRATUM	PSU_ID	MONTH_SLOT	MONTH	RESPONSE_STATUS	REASON_FOR_NON_RESPONSE	FAMILY_SHIFTED	HH_WEIGHT_MS	HH_WEIGHT_FOR_COUNTRY_MS	HH_WEIGHT_FOR_STATE_MS	HH_NON_RESPONSE_MS	HH_NON_RESPONSE_FOR_COUNTRY_MS	HH_NON_RESPONSE_FOR_STATE_MS	AGE_GROUP	OCCUPATION_GROUP	EDUCATION_GROUP	GENDER_GROUP	SIZE_GROUP	TOTAL_EXPENDITURE	ADJ_TOTAL_EXPENDITURE	MONTHLY_EXPENSE_ON_FOOD	ADJ_MONTHLY_EXPENSE_ON_FOOD	MONTHLY_EXPENSE_ON_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_CEREALS_WHOLEGRAIN	MONTHLY_EXPENSE_ON_PROCESSED_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_PULSES	MONTHLY_EXPENSE_ON_EDIBLE_OILS	ADJ_MONTHLY_EXPENSE_ON_EDIBLE_OILS	MONTHLY_EXPENSE_ON_GHEE	MONTHLY_EXPENSE_ON_DRY_SPICES	MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	MONTHLY_EXPENSE_ON_FRUITS	ADJ_MONTHLY_EXPENSE_ON_FRUITS	MONTHLY_EXPENSE_ON_DRY_FRUITS_AND_SAFFRON	MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	ADJ_MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	MONTHLY_EXPENSE_ON_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MITHAI	ADJ_MONTHLY_EXPENSE_ON_MITHAI	MONTHLY_EXPENSE_ON_BREAD	ADJ_MONTHLY_EXPENSE_ON_BREAD	MONTHLY_EXPENSE_ON_BISCUITS	ADJ_MONTHLY_EXPENSE_ON_BISCUITS	MONTHLY_EXPENSE_ON_SALTY_SNACKS	ADJ_MONTHLY_EXPENSE_ON_SALTY_SNACKS	MONTHLY_EXPENSE_ON_NOODLES_AND_FLAKES	MONTHLY_EXPENSE_ON_NOODLES_AND_PASTA	MONTHLY_EXPENSE_ON_FLAKES_MUESLI_AND_OATS	MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	MONTHLY_EXPENSE_ON_ICE_CREAMS	ADJ_MONTHLY_EXPENSE_ON_ICE_CREAMS	MONTHLY_EXPENSE_ON_JAM_KETCHUP_PICKLES	MONTHLY_EXPENSE_ON_HEALTH_SUPPLEMENTS	MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	MONTHLY_EXPENSE_ON_MEAT_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_AND_FISH	MONTHLY_EXPENSE_ON_MEAT	ADJ_MONTHLY_EXPENSE_ON_MEAT	MONTHLY_EXPENSE_ON_FISH	ADJ_MONTHLY_EXPENSE_ON_FISH	MONTHLY_EXPENSE_ON_EGGS	ADJ_MONTHLY_EXPENSE_ON_EGGS	MONTHLY_EXPENSE_ON_READY_TO_EAT_FOOD	MONTHLY_EXPENSE_ON_TEA_COFFEE	MONTHLY_EXPENSE_ON_TEA	MONTHLY_EXPENSE_ON_COFFEE	MONTHLY_EXPENSE_ON_SUGAR_AND_OTHER_SWEETENERS	MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	ADJ_MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	MONTHLY_EXPENSE_ON_BEVERAGES	MONTHLY_EXPENSE_ON_BOTTLED_WATER	ADJ_MONTHLY_EXPENSE_ON_BOTTLED_WATER	MONTHLY_EXPENSE_ON_BABY_FOOD	MONTHLY_EXPENSE_ON_OTHER_FOODS	MONTHLY_EXPENSE_ON_INTOXICANTS	ADJ_MONTHLY_EXPENSE_ON_INTOXICANTS	MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	MONTHLY_EXPENSE_ON_CIGARETTES	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES	MONTHLY_EXPENSE_ON_BIDIS	ADJ_MONTHLY_EXPENSE_ON_BIDIS	MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	MONTHLY_EXPENSE_ON_LIQUOR	MONTHLY_EXPENSE_ON_CLOTHING_AND_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING	MONTHLY_EXPENSE_ON_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING_ACCESSORIES	MONTHLY_EXPENSE_ON_ARTIFICIAL_JEWELLERY	MONTHLY_EXPENSE_ON_BAGS_WALLETS_WATCHES_GLASSES	MONTHLY_EXPENSE_ON_GEMS_AND_JEWELLERY	MONTHLY_EXPENSE_ON_COSMETIC_AND_TOILETRIES	MONTHLY_EXPENSE_ON_DENTAL_CARE_PRODUCTS	MONTHLY_EXPENSE_ON_TOOTHPASTE	MONTHLY_EXPENSE_ON_TOOTHPOWDER	MONTHLY_EXPENSE_ON_TOOTHBRUSH	MONTHLY_EXPENSE_ON_BATHING_SOAP	MONTHLY_EXPENSE_ON_COSMETICS	MONTHLY_EXPENSE_ON_FACE_WASH	MONTHLY_EXPENSE_ON_SHAVING_ARTICLES	MONTHLY_EXPENSE_ON_HAIR_OIL	MONTHLY_EXPENSE_ON_SHAMPOO_AND_CONDITIONER	MONTHLY_EXPENSE_ON_OTHER_HAIR_COSMETICS	MONTHLY_EXPENSE_ON_OTHER_COSMETICS	MONTHLY_EXPENSE_ON_POWDER	MONTHLY_EXPENSE_ON_CREAMS	MONTHLY_EXPENSE_ON_DEODORANTS_AND_PERFUMES	MONTHLY_EXPENSE_ON_ALL_TYPES_OF_DETERGENT	MONTHLY_EXPENSE_ON_DETERGENT_BARS	MONTHLY_EXPENSE_ON_DETERGENT_LIQUIDS_AND_POWDER	MONTHLY_EXPENSE_ON_SCOURERS	MONTHLY_EXPENSE_ON_OTHER_HOUSECARE_PRODUCTS	MONTHLY_EXPENSE_ON_APPLIANCES	MONTHLY_EXPENSE_ON_KITCHEN_APPLIANCES	MONTHLY_EXPENSE_ON_HOUSEHOLD_APPLIANCES	MONTHLY_EXPENSE_ON_MOBILES_AND_ACCESSORIES	MONTHLY_EXPENSE_ON_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_RESTAURANTS	MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_LIQUOR_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_RECREATION	MONTHLY_EXPENSE_ON_ELECTRONIC_STORAGE_DEVICES	MONTHLY_EXPENSE_ON_ENTERTAINMENT	MONTHLY_EXPENSE_ON_TOYS	MONTHLY_EXPENSE_ON_BILLS_AND_RENT	MONTHLY_EXPENSE_ON_HOUSE_RENT	MONTHLY_EXPENSE_ON_WATER_CHARGES	MONTHLY_EXPENSE_ON_SOCIETY_CHARGES	MONTHLY_EXPENSE_ON_OTHER_TAXES	MONTHLY_EXPENSE_ON_POWER_AND_FUEL	ADJ_MONTHLY_EXPENSE_ON_POWER_AND_FUEL	MONTHLY_EXPENSE_ON_COOKING_FUEL	MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	MONTHLY_EXPENSE_ON_PETROL_AND_CNG	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_CNG	MONTHLY_EXPENSE_ON_DIESEL	ADJ_MONTHLY_EXPENSE_ON_DIESEL	MONTHLY_EXPENSE_ON_ELECTRICITY	MONTHLY_EXPENSE_ON_TRANSPORT	ADJ_MONTHLY_EXPENSE_ON_TRANSPORT	MONTHLY_EXPENSE_ON_BUS_TRAIN_AND_FERRY	MONTHLY_EXPENSE_ON_OUTSTATION_TAXI_BUS_TRAIN	MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	ADJ_MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	MONTHLY_EXPENSE_ON_AIRFARE	MONTHLY_EXPENSE_ON_PARKING_FEES	MONTHLY_EXPENSE_ON_TOLL_CHARGES	MONTHLY_EXPENSE_ON_COMMUNICATION_AND_INFO	MONTHLY_EXPENSE_ON_LANDLINE_PHONE	MONTHLY_EXPENSE_ON_CELL_PHONE	MONTHLY_EXPENSE_ON_CABLE_TV	MONTHLY_EXPENSE_ON_OTT	MONTHLY_EXPENSE_ON_INTERNET	MONTHLY_EXPENSE_ON_NEWSPAPERS_AND_MAGAZINES	MONTHLY_EXPENSE_ON_EDUCATION	MONTHLY_EXPENSE_ON_BOOKS_JOURNALS	MONTHLY_EXPENSE_ON_SCHOOL_ACADEMIC_BOOKS	MONTHLY_EXPENSE_ON_FICTION_NON_FICTION_BOOKS	MONTHLY_EXPENSE_ON_STATIONERY	MONTHLY_EXPENSE_ON_SCHOOL_COLLEGE_FEES	MONTHLY_EXPENSE_ON_PRIVATE_TUITION_FEES	MONTHLY_EXPENSE_ON_HOBBY_CLASSES	MONTHLY_EXPENSE_ON_SCHOOL_TRANSPORT	MONTHLY_EXPENSE_ON_ADDITIONAL_PROFESSIONAL_EDUCATION	MONTHLY_EXPENSE_ON_OVERSEAS_EDUCATION	MONTHLY_EXPENSE_ON_OTHERS_EDUCATION	MONTHLY_EXPENSE_ON_HEALTH	MONTHLY_EXPENSE_ON_MEDICINES	MONTHLY_EXPENSE_ON_DOCTORS_PHYSIOTHERAPISTS_FEE	MONTHLY_EXPENSE_ON_MEDICAL_TESTS	MONTHLY_EXPENSE_ON_HOSPITALISATION_FEES	MONTHLY_EXPENSE_ON_HEALTH_INSURANCE_PREMIUM	MONTHLY_EXPENSE_ON_SPECTACLES_CONTACT_LENSES_AND_OTHER_MEDICAL_AIDS	MONTHLY_EXPENSE_ON_HEALTH_ENHANCEMENT	MONTHLY_EXPENSE_ON_OTHER_BEAUTY_AND_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_FITNESS	MONTHLY_EXPENSE_ON_PARLOR_SPA	MONTHLY_EXPENSE_ON_ALL_EMIS	MONTHLY_EXPENSE_ON_EMI_FOR_HOUSE	MONTHLY_EXPENSE_ON_EMI_FOR_VEHICLES	MONTHLY_EXPENSE_ON_EMI_FOR_DURABLES	MONTHLY_EXPENSE_ON_OTHER_EMIS	MONTHLY_EXPENSE_ON_MISCELLANEOUS	MONTHLY_EXPENSE_ON_DOMESTIC_HELP	MONTHLY_EXPENSE_ON_MOTOR_VEHICLE_REPAIRS	MONTHLY_EXPENSE_ON_REMITTANCES_SENT	MONTHLY_EXPENSE_ON_SOCIAL_OBLIGATIONS	MONTHLY_EXPENSE_ON_RELIGIOUS_OBLIGATIONS	MONTHLY_EXPENSE_ON_PROFESSIONAL_CONSULTATION	MONTHLY_EXPENSE_ON_GENERAL_INSURANCE	MONTHLY_EXPENSE_ON_VACATION	MONTHLY_EXPENSE_ON_LIGHTING	MONTHLY_EXPENSE_ON_FURNITURE_AND_FURNISHINGS	MONTHLY_EXPENSE_ON_PAINTING_AND_RENOVATION	MONTHLY_EXPENSE_ON_UTENSILS	MONTHLY_EXPENSE_ON_POCKET_MONEY	MONTHLY_EXPENSE_ON_PETS	MONTHLY_EXPENSE_ON_BATTERIES
16769850	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Mar 2023	Nov 2022	Accepted	No Failure	N	3359.173156	3359.173156	3359.173156	1.256956	1.256956	1.256956	Grown-up - dominant	Small/Marginal Farmers	Households of all literates	Male Majority	3 Members	10955	9970	7120	6283	1715	1045	345	325	735	560	0	175	895	797	765	605	130	192	135	180	163	1105	680	975	540	130	140	120	120	115	120	125	127	135	140	0	0	0	0	0	0	0	0	0	0	0	1420	1286	1235	995	1235	995	0	0	185	291	0	90	90	0	175	0	0	0	0	0	0	0	195	291	195	291	0	0	0	0	195	291	0	300	0	300	0	0	0	0	490	50	0	0	50	110	330	95	0	70	40	0	0	50	75	0	0	0	0	0	0	0	0	0	0	340	151	340	151	0	0	0	0	0	120	0	120	0	0	1490	1290	0	1235	1035	1235	1035	0	0	255	350	495	175	0	175	320	0	0	0	250	0	0	250	0	0	0	300	300	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40948808	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Mar 2023	Nov 2022	Accepted	No Failure	N	3359.173156	3359.173156	3359.173156	1.256956	1.256956	1.256956	Balanced households with no Seniors	Agricultural Labourers	Households of all literates	Balanced	4 Members	11245	10883	7095	6864	1585	945	355	285	695	602	0	125	930	886	795	646	135	240	110	185	208	1000	740	875	585	125	155	120	160	90	160	80	160	95	187	0	0	0	275	352	135	169	140	183	0	0	1530	1314	1360	1041	1360	1041	0	0	170	273	0	90	90	0	185	0	0	0	0	0	0	0	230	280	230	280	0	0	0	0	230	280	0	0	0	0	0	0	0	0	455	45	0	0	45	95	315	75	0	55	45	0	0	60	80	0	0	0	0	0	0	0	0	0	0	455	201	455	201	0	900	0	0	900	120	0	120	0	0	1370	1338	0	1155	1123	1155	1123	0	0	215	370	475	195	0	175	280	0	0	0	250	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14914509	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Mar 2023	Nov 2022	Accepted	No Failure	N	3359.173156	3359.173156	3359.173156	1.256956	1.256956	1.256956	Grown-up - dominant	Small/Marginal Farmers	Households of all literates	Male Majority	3 Members	8955	10838	4957	6354	1240	720	250	270	570	648	0	150	690	978	520	696	170	282	140	190	249	735	776	635	618	100	158	95	211	85	157	82	149	70	154	0	0	0	0	0	0	0	0	0	0	0	730	1322	570	1060	570	1060	0	0	160	262	0	40	40	0	140	0	0	0	0	0	0	0	510	313	510	313	0	0	350	157	160	156	0	0	0	0	0	0	0	0	388	85	55	0	30	75	153	0	0	85	28	0	0	40	0	0	75	0	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165	0	165	0	0	2075	2531	1150	680	1136	680	1136	0	0	245	410	637	180	0	230	457	0	0	0	300	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	150	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24693756	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Mar 2023	Nov 2022	Accepted	No Failure	N	3359.173156	3359.173156	3359.173156	1.256956	1.256956	1.256956	Youngsters - dominant	Small/Marginal Farmers	Households of all literates	Male Dominated	5 Members	11608	12739	5685	5973	1580	890	340	350	830	863	0	180	820	1035	630	757	190	278	150	175	218	955	398	820	182	135	216	85	188	80	237	80	130	95	187	0	0	0	335	487	160	216	175	271	0	0	0	0	0	0	0	0	0	0	0	0	0	80	80	0	240	0	0	0	0	0	0	0	185	209	185	209	0	0	0	0	185	209	0	0	0	0	0	0	0	0	488	95	65	0	30	85	188	0	0	100	23	0	0	65	0	0	120	60	60	0	0	0	0	0	0	530	863	530	863	0	0	0	0	0	185	0	185	0	0	2305	2565	1165	860	1120	860	1120	0	0	280	500	726	235	0	265	491	0	0	0	300	0	0	300	0	0	0	680	680	0	680	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	180	0	0	0	180	0	0	0	0	0	570	0	0	0	0	0	0	0	0	0	0	570	0	0	0	0
48539207	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Mar 2023	Nov 2022	Accepted	No Failure	N	3359.173156	3359.173156	3359.173156	1.256956	1.256956	1.256956	Balanced households with no Seniors	Self-employed Entrepreneurs	Households of all literates	Female Dominated	4 Members	11395	13280	6330	7238	1405	830	325	250	700	770	0	190	860	885	670	693	190	192	175	235	202	810	929	690	712	120	217	90	250	90	187	80	134	60	146	115	115	0	305	439	140	205	165	234	0	0	950	1146	780	930	780	930	0	0	170	216	0	65	65	0	200	0	0	0	0	0	0	0	160	216	160	216	0	0	0	0	160	216	0	55	0	0	55	55	0	0	345	65	65	0	0	85	130	0	0	80	0	0	0	50	0	0	65	0	65	0	0	0	0	0	0	430	827	430	827	0	0	0	0	0	165	0	165	0	0	2265	2575	1150	850	1160	850	1160	0	0	265	505	719	235	0	270	484	0	0	0	300	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	840	680	0	0	0	0	0	160	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10509936	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Mar 2023	Nov 2022	Accepted	No Failure	N	3359.173156	3359.173156	3359.173156	1.256956	1.256956	1.256956	Grown-up - dominant	Small/Marginal Farmers	Matriculates majority household	Balanced	2 Members	7361	8697	3903	4521	1015	525	250	240	545	582	0	145	705	791	545	595	160	196	145	150	203	660	777	570	534	90	243	80	167	80	150	78	157	80	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	55	0	165	0	0	0	0	0	0	0	630	415	630	415	480	219	0	0	150	196	0	65	0	0	65	65	0	0	348	55	55	0	0	75	153	0	0	85	28	0	0	40	0	0	65	0	65	0	0	0	0	0	0	500	864	500	864	0	0	0	0	0	165	0	165	0	0	890	1200	0	650	960	650	960	0	0	240	400	659	200	0	200	459	0	0	0	300	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	0	0	0	0	0	160	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21361242	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Mar 2023	Nov 2022	Accepted	No Failure	N	3359.173156	3359.173156	3359.173156	1.256956	1.256956	1.256956	Balanced households with no Seniors	Small/Marginal Farmers	Households of all literates	Female Dominated	4 Members	10720	13642	5855	7763	1440	830	340	270	680	766	0	165	610	842	450	654	160	188	180	185	206	805	1011	695	803	110	208	70	144	85	216	65	107	70	173	175	175	0	330	475	150	218	180	257	0	0	310	1178	165	970	165	970	0	0	145	208	0	50	50	0	0	0	0	0	0	0	635	0	170	168	170	168	0	0	0	0	170	168	0	0	0	0	0	0	0	0	405	95	65	0	30	80	155	0	0	80	25	0	0	50	0	0	75	0	75	0	0	0	0	0	0	435	896	435	896	0	0	0	0	0	165	0	165	0	0	2190	2560	1165	750	1120	750	1120	0	0	275	425	610	185	0	240	425	0	0	0	900	0	600	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175	0	0	0	0	0	0	175	0	0	0	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32854393	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Mar 2023	Nov 2022	Accepted	No Failure	N	3359.173156	3359.173156	3359.173156	1.256956	1.256956	1.256956	Grown-up - dominant	Wage Labourers	Households of all literates	Male Majority	3 Members	8943	11388	4758	6067	1145	650	235	260	600	671	0	140	680	933	540	733	140	200	110	160	207	715	812	620	622	95	190	70	180	75	141	70	135	65	161	0	0	0	0	0	0	0	0	0	0	0	698	1202	580	1045	580	1045	0	0	118	157	0	60	60	0	170	0	0	0	0	0	0	0	165	185	165	185	0	0	0	0	165	185	0	60	0	0	60	60	0	0	365	60	60	0	0	70	165	0	0	80	25	0	0	60	0	0	70	0	70	0	0	0	0	0	0	450	849	450	849	0	0	0	0	0	165	0	165	0	0	2060	2530	1130	650	1120	650	1120	0	0	280	480	727	240	0	240	487	0	0	0	300	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	0	0	0	0	0	0	140	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11246470	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Mar 2023	Nov 2022	Accepted	No Failure	N	3359.173156	3359.173156	3359.173156	1.256956	1.256956	1.256956	Balanced households with no Seniors	Small/Marginal Farmers	Households of all literates	Male Dominated	4 Members	11648	13895	5758	7575	1365	765	280	320	650	652	0	150	630	955	480	787	150	168	130	170	218	745	868	650	693	95	175	90	220	90	200	75	126	85	213	90	90	0	250	342	110	139	140	203	0	0	948	1756	830	1522	680	1034	150	488	118	234	0	60	60	0	230	0	0	0	0	0	0	0	810	800	160	150	0	0	0	0	160	150	650	0	0	0	0	0	0	0	360	65	65	0	0	80	150	0	0	100	0	0	0	50	0	0	65	0	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165	0	165	0	0	2235	2445	1150	850	1060	850	1060	0	0	235	430	660	220	0	210	440	0	0	0	300	0	0	300	0	0	0	1430	780	0	780	650	0	0	0	0	0	0	0	160	0	0	0	0	0	0	160	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78051713	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Mar 2023	Nov 2022	Accepted	No Failure	N	3359.173156	3359.173156	3359.173156	1.256956	1.256956	1.256956	Grown-up - dominant	Self-employed Entrepreneurs	Matriculates majority household	Female Majority	3 Members	8395	9752	4610	5081	1020	520	265	235	510	650	0	130	690	771	540	566	150	205	130	210	170	760	716	680	536	80	180	70	180	90	162	60	106	70	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	45	0	145	0	0	0	0	0	680	0	145	172	145	172	0	0	0	0	145	172	0	900	900	0	0	0	0	0	320	55	55	0	0	70	135	0	0	85	0	0	0	50	0	0	60	0	60	0	0	0	0	0	0	485	802	485	802	0	0	0	0	0	165	0	165	0	0	885	1235	0	650	1000	650	1000	0	0	235	485	677	240	0	245	437	0	0	0	300	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19981059	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9849	Mar 2023	Nov 2022	Accepted	No Failure	N	3359.173156	3359.173156	3359.173156	1.256956	1.256956	1.256956	Balanced households with no Seniors	Small/Marginal Farmers	Households of all literates	Male Dominated	4 Members	9138	9733	3748	4293	900	600	180	120	480	369	0	130	660	731	600	499	60	232	0	150	141	830	1068	750	821	80	247	68	137	50	187	40	137	60	60	0	0	0	0	0	0	0	0	0	0	0	150	203	0	0	0	0	0	0	150	203	0	70	70	0	160	0	0	0	0	0	0	0	670	712	670	712	520	528	0	0	150	184	0	0	0	0	0	0	0	0	230	0	0	0	0	50	20	0	0	0	20	0	0	0	0	0	160	100	60	0	0	0	0	0	0	350	402	350	402	0	0	0	0	0	150	0	150	0	0	1180	1084	0	900	804	900	804	0	0	280	360	412	180	0	180	232	0	0	0	300	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	950	560	200	0	0	0	0	190	0	0	0	190	0	0	0	0	0	1200	0	0	0	0	1200	0	0	0	0	0	0	0	0	0	0
18748948	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9849	Mar 2023	Nov 2022	Accepted	No Failure	N	3359.173156	3359.173156	3359.173156	1.256956	1.256956	1.256956	Grown-up - dominant	Small/Marginal Farmers	Matriculates majority household	Male Majority	3 Members	9780	9935	4760	5065	920	600	130	190	520	345	0	180	610	792	520	472	90	320	0	180	252	660	833	580	645	80	188	80	80	60	211	50	150	80	80	0	0	0	0	0	0	0	0	0	0	0	1120	922	940	753	750	545	190	208	180	169	0	140	50	90	160	0	0	0	0	0	0	0	190	230	190	230	0	0	0	0	190	230	0	0	0	0	0	0	0	0	450	50	50	0	0	90	130	0	0	50	40	0	0	40	0	0	180	80	100	0	0	0	0	0	0	500	446	500	446	0	200	0	200	0	150	0	150	0	0	1350	1151	0	1050	851	1050	851	0	0	300	180	243	0	0	180	243	0	0	0	700	0	400	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	350	0	0	0	0	0	0	350	0	150	0	200	0	0	0	0	0	950	0	950	0	0	0	0	0	0	0	0	0	0	0	0	0
50347572	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9849	Mar 2023	Nov 2022	Accepted	No Failure	N	3359.173156	3359.173156	3359.173156	1.256956	1.256956	1.256956	Balanced households with no Seniors	Small/Marginal Farmers	Households of all literates	Balanced	4 Members	8678	9247	4998	5663	808	520	128	160	600	503	0	150	920	1211	800	768	120	443	120	160	157	890	1139	800	768	90	371	80	80	50	100	50	126	50	50	0	0	0	0	0	0	0	0	0	0	0	880	979	700	791	520	619	180	172	180	188	0	80	80	0	160	0	0	0	0	0	0	0	690	720	190	220	0	0	0	0	190	220	500	0	0	0	0	0	0	0	560	80	80	0	0	90	170	0	0	60	20	0	0	90	0	0	120	60	60	100	0	0	0	0	0	300	416	300	416	0	0	0	0	0	150	0	150	0	0	1220	941	0	900	621	900	621	0	0	320	280	317	160	0	120	157	0	0	0	300	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	180	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25212043	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9849	Mar 2023	Nov 2022	Accepted	No Failure	N	3359.173156	3359.173156	3359.173156	1.256956	1.256956	1.256956	Other households of the Young	Self-employed Entrepreneurs	Households of all literates	Balanced	4 Members	7830	8638	4070	5170	860	550	160	150	650	588	0	180	600	804	550	552	50	252	0	160	148	110	808	50	514	60	294	0	0	60	113	60	102	50	50	0	0	0	0	0	0	0	0	0	0	0	880	1057	750	900	650	700	100	200	130	157	0	180	90	90	180	100	100	100	0	0	0	0	130	170	130	170	0	0	0	0	130	170	0	0	0	0	0	0	0	0	320	90	50	0	40	60	110	0	0	90	20	0	0	0	0	0	60	60	0	0	0	0	0	0	0	600	528	600	528	0	0	0	0	0	150	0	150	0	0	1340	1055	0	1080	795	1080	795	0	0	260	350	375	190	0	160	185	0	0	0	750	0	450	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	120	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
